title,company,location,link,search_keyword
"Manager, Office of the CEO",Revolution Foods,"Commerce, CA",https://www.linkedin.com/jobs/view/manager-office-of-the-ceo-at-revolution-foods-4347675510?position=8&pageNum=59&refId=oruD79aoEcsewWyTF0VT%2Bw%3D%3D&trackingId=SQRTn0AdweBfum46iZ3Avg%3D%3D,Vibe Manager
Manager,Pizza Inn,"Greenwood, SC",https://www.linkedin.com/jobs/view/manager-at-pizza-inn-3899178890?position=9&pageNum=59&refId=oruD79aoEcsewWyTF0VT%2Bw%3D%3D&trackingId=qic7ebxflAxH5ZXl5w5WgQ%3D%3D,Vibe Manager
Management-Miami: Flagler Street,PDQ Restaurants,"Miami, FL",https://www.linkedin.com/jobs/view/management-miami-flagler-street-at-pdq-restaurants-3907420804?position=10&pageNum=59&refId=oruD79aoEcsewWyTF0VT%2Bw%3D%3D&trackingId=K7aLvunMqtjKTLt%2BE51e8Q%3D%3D,Vibe Manager
RevOps Manager,Numeral,"San Francisco, CA",https://www.linkedin.com/jobs/view/revops-manager-at-numeral-4326800158?position=1&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=6dDsq0a0gI5oVDcaSV164g%3D%3D,Vibe Manager
Advanced Management Partner,Cintas,"Pittsburgh, PA",https://www.linkedin.com/jobs/view/advanced-management-partner-at-cintas-4309686127?position=2&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=APi%2Bv%2BJuKn7SG0Ob%2Bgq0Bg%3D%3D,Vibe Manager
BIOPHARMACEUTICAL – C&Q MANAGER,MMR Consulting,"Vacaville, CA",https://www.linkedin.com/jobs/view/biopharmaceutical-%E2%80%93-c-q-manager-at-mmr-consulting-4326366155?position=3&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=CFmNi38ho1qUmGsYyn0ITg%3D%3D,Vibe Manager
SUITES MANAGER-CRYPTO.COM ARENA,Levy Restaurants,"Los Angeles, CA",https://www.linkedin.com/jobs/view/suites-manager-crypto-com-arena-at-levy-restaurants-4316557006?position=4&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=lb41MQhpjCd%2Fx12sM3ryvw%3D%3D,Vibe Manager
Manager Price Book,Kum & Go,"Salt Lake City, UT",https://www.linkedin.com/jobs/view/manager-price-book-at-kum-go-4308561502?position=5&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=pQelTpffWZpfuDlqKbEQow%3D%3D,Vibe Manager
Collision Manager,Tesla,"Jacksonville, FL",https://www.linkedin.com/jobs/view/collision-manager-at-tesla-4338973963?position=6&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=6jfdp4cU%2Bp1mn%2FAQM8gOIQ%3D%3D,Vibe Manager
Team Manager Developmental,Sam's Club,"Jeffersontown, KY",https://www.linkedin.com/jobs/view/team-manager-developmental-at-sam-s-club-4349541209?position=7&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=Zqg5LCG4G1QV2MBll9fVRQ%3D%3D,Vibe Manager
Pourline Manager,FXI,"Brenham, TX",https://www.linkedin.com/jobs/view/pourline-manager-at-fxi-4337041003?position=8&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=8S4yaVcw2TS3ZONBPNA%2Fzw%3D%3D,Vibe Manager
Full Time Manager - Lindell,Crazy Bowls and Wraps,"St Louis, MO",https://www.linkedin.com/jobs/view/full-time-manager-lindell-at-crazy-bowls-and-wraps-4292336512?position=9&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=bJ9y0FEKDNbByG8QBwqeUA%3D%3D,Vibe Manager
"Manager, Partner Relations",Follett Content Solutions,"McHenry, IL",https://www.linkedin.com/jobs/view/manager-partner-relations-at-follett-content-solutions-4343594163?position=10&pageNum=60&refId=FJc%2BYofmQ8yA6Bm0usXj1g%3D%3D&trackingId=KeZ%2FFbVgZ6O1OFUG9EiZ5w%3D%3D,Vibe Manager
Collision Manager,Tesla,"Huntington Beach, CA",https://www.linkedin.com/jobs/view/collision-manager-at-tesla-4275269928?position=1&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=xntdUQy%2FzbExCa%2FJFGozRQ%3D%3D,Vibe Manager
Manager,RibCrib,"Grove, OK",https://www.linkedin.com/jobs/view/manager-at-ribcrib-4280464729?position=2&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=iGQYmHm7ISRaJ3L5HwM0dQ%3D%3D,Vibe Manager
Manager,Ford's Garage,"Noblesville, IN",https://www.linkedin.com/jobs/view/manager-at-ford-s-garage-3912331383?position=3&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=2rLiBYiLyQaCa%2Fgf2BvFbA%3D%3D,Vibe Manager
Env Hlth Mgr II - 60010990 - FMO,State of South Carolina,"Columbia, SC",https://www.linkedin.com/jobs/view/env-hlth-mgr-ii-60010990-fmo-at-state-of-south-carolina-4288081018?position=4&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=%2BfvDN4jza00FaGRlz61VEA%3D%3D,Vibe Manager
Hourly Manager - Ryan Road,"Cousins Submarines, Inc.","Oak Creek, WI",https://www.linkedin.com/jobs/view/hourly-manager-ryan-road-at-cousins-submarines-inc-3919124540?position=5&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=yx2no8ubyn7dbcfjuHLZ1Q%3D%3D,Vibe Manager
Buford Management Openings,Living Spaces Furniture,"Buford, GA",https://www.linkedin.com/jobs/view/buford-management-openings-at-living-spaces-furniture-4288443814?position=6&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=885TereRCeKfcMC%2F%2B8%2FXnA%3D%3D,Vibe Manager
VDC Manager,Turner Construction Company,"Haskell, TX",https://www.linkedin.com/jobs/view/vdc-manager-at-turner-construction-company-4298278676?position=7&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=fvzieFqqf5oc9uhjWKXUAg%3D%3D,Vibe Manager
Manager III - Cafeteria,Baltimore City Public Schools,"Baltimore, MD",https://www.linkedin.com/jobs/view/manager-iii-cafeteria-at-baltimore-city-public-schools-4183772378?position=8&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=uTuv%2BWmaDOVCtInyWYwG6g%3D%3D,Vibe Manager
Manager HOH,"BBQ Holdings, Inc.","Chicago, IL",https://www.linkedin.com/jobs/view/manager-hoh-at-bbq-holdings-inc-4301853913?position=9&pageNum=61&refId=CUWJSpXJFh2ZAXqWiz0Nqw%3D%3D&trackingId=EfLLA3ThU2TWC8m5nr1dvA%3D%3D,Vibe Manager
