title,company,location,link,search_keyword
Application Architect (Hybrid),Broadridge,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/application-architect-hybrid-at-broadridge-4159340314?position=8&pageNum=26&refId=HqfKOto1ji6WWNia5k79Jg%3D%3D&trackingId=rwpiRtWHn7xI5ZVEKku5pw%3D%3D,Experience Architect
Solution Architect - Azure,McCain Foods,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/solution-architect-azure-at-mccain-foods-4333709732?position=9&pageNum=26&refId=HqfKOto1ji6WWNia5k79Jg%3D%3D&trackingId=1L73Hm8jdCxg6E5F0N783A%3D%3D,Experience Architect
Architect,EXP,"Fredericton, New Brunswick, Canada",https://www.linkedin.com/jobs/view/architect-at-exp-4291630559?position=10&pageNum=26&refId=HqfKOto1ji6WWNia5k79Jg%3D%3D&trackingId=TyheN5uGEANrZaBFluki3g%3D%3D,Experience Architect
Senior Architect,AECOM,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-architect-at-aecom-4321213834?position=1&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=L1vjQU7GQFtb8aT0FNJ3Tg%3D%3D,Experience Architect
Designer IB,CannonDesign,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/designer-ib-at-cannondesign-4311229536?position=2&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=Tz%2FcartCm%2FFpyDidvbib6A%3D%3D,Experience Architect
Solution Architect/Architecte de Solutions,Kitco Metals Inc.,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/solution-architect-architecte-de-solutions-at-kitco-metals-inc-4262601159?position=3&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=yi2lLZ4RbjYe5PZi5z0pIg%3D%3D,Experience Architect
Senior Managing Consultant (Data Engineering),Keyrus,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-managing-consultant-data-engineering-at-keyrus-4342282074?position=4&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=uQ8z2kYxQRy9TWcYm0MHJg%3D%3D,Experience Architect
Designer II,CannonDesign,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/designer-ii-at-cannondesign-4322410694?position=5&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=mroGM8DtLrGx4vipALxu1w%3D%3D,Experience Architect
Integration Architect - Airport,AECOM,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/integration-architect-airport-at-aecom-4289588835?position=6&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=JC3NADgIj57P796VGO955w%3D%3D,Experience Architect
Technology Architect 0294-1014,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/technology-architect-0294-1014-at-foilcon-4203704217?position=7&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=z%2B7aMm8CwwOnreYQnoIEhQ%3D%3D,Experience Architect
"Associate Principal Architect , Government and Civic",Arcadis,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/associate-principal-architect-government-and-civic-at-arcadis-4331484344?position=8&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=E4iEYmOENZZ4wTE6Y2cPSg%3D%3D,Experience Architect
AWS Architect,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/aws-architect-at-j-m-group-4280116207?position=9&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=HkG23aoUSOUpkSU4dEglpQ%3D%3D,Experience Architect
"GenAI Solutions Architect, Senior Manager",PwC Canada,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/genai-solutions-architect-senior-manager-at-pwc-canada-4331356963?position=10&pageNum=27&refId=Y6hL%2BFFwAFzxLPS1A24WJw%3D%3D&trackingId=iyf7HP%2BkPvj7HWfDbvQ%2Fxg%3D%3D,Experience Architect
Architect,EXP,"Saint John, New Brunswick, Canada",https://www.linkedin.com/jobs/view/architect-at-exp-4291629633?position=1&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=uBQ2DM9A8Skq8MBQBE3D4Q%3D%3D,Experience Architect
Senior Architect - Enterprise,RLDatix,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-architect-enterprise-at-rldatix-4340944403?position=2&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=EtxIs9jJ2ufjkb1qazvhmQ%3D%3D,Experience Architect
Platform Architect,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/platform-architect-at-j-m-group-4273834926?position=3&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=oGclzHr3h8HSJ%2FcAqZNzSw%3D%3D,Experience Architect
Business Architect,SE Health,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/business-architect-at-se-health-4327657224?position=4&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=viCHO9PX7Dt3Z0OwnRJwTg%3D%3D,Experience Architect
Solution Architect CRM 9203-0613,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/solution-architect-crm-9203-0613-at-foilcon-4244060835?position=5&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=INjkafGqs9pL7g%2FyOL2UtQ%3D%3D,Experience Architect
Cloud Solutions Architect,Mark Anthony Group,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/cloud-solutions-architect-at-mark-anthony-group-4313112426?position=6&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=K8ObnnW%2Bsm3GABMB2KpJlw%3D%3D,Experience Architect
"Project Consultant, Building Enclosure",RDH Building Science,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/project-consultant-building-enclosure-at-rdh-building-science-4313137810?position=7&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=VUmf%2FNeO96wWTcv%2Bt%2BC7bA%3D%3D,Experience Architect
IT Architect,Desjardins,"Montréal-Ouest, Quebec, Canada",https://www.linkedin.com/jobs/view/it-architect-at-desjardins-4197220425?position=8&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=ZvXkG9T4H7eWazvDIZsd7g%3D%3D,Experience Architect
Integration Architect,AtkinsRéalis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/integration-architect-at-atkinsr%C3%A9alis-4342628377?position=9&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=1zzLTvTTOlqBRXecT3Co6g%3D%3D,Experience Architect
Integration Architect,AtkinsRéalis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/integration-architect-at-atkinsr%C3%A9alis-4323256143?position=10&pageNum=28&refId=B3FpA3xQfLwVER8YGagreg%3D%3D&trackingId=xkmHOpG8WRtAzhGmTYqvVg%3D%3D,Experience Architect
Solution Architect – Enterprise SaaS - Canada (34568),Myticas Consulting,Canada,https://www.linkedin.com/jobs/view/solution-architect-%E2%80%93-enterprise-saas-canada-34568-at-myticas-consulting-4329169778?position=1&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=D37k0kCyodnAhfqm%2FMyJog%3D%3D,Experience Architect
Data Architect,AtkinsRéalis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/data-architect-at-atkinsr%C3%A9alis-4342598440?position=2&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=FJy04oDMqHo3Eeyob42rZQ%3D%3D,Experience Architect
Business Architect   Consultant – Digital Commerce & Manufacturing (34643),Myticas Consulting,Canada,https://www.linkedin.com/jobs/view/business-architect-consultant-%E2%80%93-digital-commerce-manufacturing-34643-at-myticas-consulting-4329320316?position=3&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=IRj%2FL6EP%2BF8cdBsqsxCs7w%3D%3D,Experience Architect
DevOps Architect,Qualcomm,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/devops-architect-at-qualcomm-4273833583?position=4&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=cIsLPWJgEUgJKMwhkdj3lw%3D%3D,Experience Architect
Solutions Architect,Beanfield,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/solutions-architect-at-beanfield-4336683095?position=5&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=zVJuqD6I5yBVBMlL%2BUDdXQ%3D%3D,Experience Architect
Digital Products Architect,Accenture,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/digital-products-architect-at-accenture-4328126594?position=6&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=DOCtDTQbQWoWjTUq4oaapA%3D%3D,Experience Architect
"Director, Technology Assurance and Advisory",Loblaw Companies Limited,"Brampton, Ontario, Canada",https://www.linkedin.com/jobs/view/director-technology-assurance-and-advisory-at-loblaw-companies-limited-4319077811?position=7&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=dvIvsABFq3pY4fPJlTWo%2Fw%3D%3D,Experience Architect
"ITSM Process & Product Architect - ServiceNow, Deloitte Global Technology",Deloitte,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/itsm-process-product-architect-servicenow-deloitte-global-technology-at-deloitte-4044489697?position=8&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=6WQTWsJeorfMU2sSfwA6uA%3D%3D,Experience Architect
Head of Development,GameAddik,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/head-of-development-at-gameaddik-4344890051?position=9&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=w05HNkDcMoq8TGbrZtYBeg%3D%3D,Experience Architect
"Director, Professional Services",ada CX,Canada,https://www.linkedin.com/jobs/view/director-professional-services-at-ada-cx-4309096141?position=10&pageNum=29&refId=nH5iFoT1kcJ5IWGpl1wFVw%3D%3D&trackingId=1ISGTMcIUeHkJUi79YGbtA%3D%3D,Experience Architect
Architecte de Solutions TI,DELAN - IT Talent Solutions,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/architecte-de-solutions-ti-at-delan-it-talent-solutions-4326550547?position=1&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=ic4PtaHDWgTXwSIQF2BSTw%3D%3D,Experience Architect
Designer III,CannonDesign,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/designer-iii-at-cannondesign-4323499108?position=2&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=PRvGI06NeljAgdrQ4MDqEw%3D%3D,Experience Architect
Data Architect,AtkinsRéalis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/data-architect-at-atkinsr%C3%A9alis-4323276063?position=3&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=XbsH%2BOdAWoWYN7BgvYn0ag%3D%3D,Experience Architect
Channel Partnership Manager,Local Express,Canada,https://www.linkedin.com/jobs/view/channel-partnership-manager-at-local-express-4345718058?position=4&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=%2Bk1tUvJhh%2FMAhN1dJ4WI%2Fw%3D%3D,Experience Architect
Enterprise Solutions Architect – Platform Success,Seequent,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/%E2%80%8B%E2%80%8Benterprise-solutions-architect-%E2%80%93-platform-success%E2%80%8B-at-seequent-4299289948?position=5&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=ArJbMyB3utcFhA%2FrIjp4hg%3D%3D,Experience Architect
Cloud Solution Architect,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/cloud-solution-architect-at-j-m-group-4250313122?position=6&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=9463J3pV5GZKUgO9gnHeNw%3D%3D,Experience Architect
"Architect, Product Security",LGI Healthcare Solutions,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/architect-product-security-at-lgi-healthcare-solutions-4350233693?position=7&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=28QgdWLp%2BCBF3GUcZUOMKg%3D%3D,Experience Architect
Azure Data Architect,Ness Digital Engineering,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/azure-data-architect-at-ness-digital-engineering-4348946431?position=8&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=iKNjMDWuN0DfZ36YIfO67A%3D%3D,Experience Architect
Architecte de Solutions TI (Bureautique),DELAN - IT Talent Solutions,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/architecte-de-solutions-ti-bureautique-at-delan-it-talent-solutions-4325359176?position=9&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=PmlA2JXNogIZDrKjVVno%2BA%3D%3D,Experience Architect
IT Enterprise Architect - IP/MPLS technologies,Raise,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/it-enterprise-architect-ip-mpls-technologies-at-raise-4345415194?position=10&pageNum=30&refId=CbRRBN0oiGNAmpwLG9lcag%3D%3D&trackingId=%2BOy83DntwoCdN6ujSY%2BTfg%3D%3D,Experience Architect
Cloud Architect (Azure),Synechron,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/cloud-architect-azure-at-synechron-4316785742?position=1&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=7Jm7C1sj1SiNmBLcvO79sQ%3D%3D,Experience Architect
IT Enterprise Architect Strategist 9156-0811,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/it-enterprise-architect-strategist-9156-0811-at-foilcon-4224017088?position=2&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=wLgOEpA4faGBIstrxkrVcA%3D%3D,Experience Architect
"Associate Principal, Architect, Technical Lead – Living",Arcadis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/associate-principal-architect-technical-lead-%E2%80%93-living-at-arcadis-4348127454?position=3&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=e3gywOtVreAcOAeBydyiIw%3D%3D,Experience Architect
Data Solution Architect,TransLink,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/data-solution-architect-at-translink-4325010595?position=4&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=NwCb3ZoWbI%2BLlcNtHhl9vw%3D%3D,Experience Architect
Architectural Manager,AECOM,"Kitchener, Ontario, Canada",https://www.linkedin.com/jobs/view/architectural-manager-at-aecom-4324990785?position=5&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=duMKMOWySiHbu0eJnPzPyA%3D%3D,Experience Architect
Power Platform Solution Architect,Visionet Systems Inc.,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/power-platform-solution-architect-at-visionet-systems-inc-4342585248?position=6&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=H4L0rgJtQNBm6%2Fe00JziwQ%3D%3D,Experience Architect
Senior Architect – Data Centre and Mission-Critical Sector,Arcadis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-architect-%E2%80%93-data-centre-and-mission-critical-sector-at-arcadis-4344047710?position=7&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=lM8dIABzUTCU3%2BBR75sNGg%3D%3D,Experience Architect
Senior Architect – Data Centre and Mission-Critical Sector,Arcadis,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-architect-%E2%80%93-data-centre-and-mission-critical-sector-at-arcadis-4344120848?position=8&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=PbNJlRF%2FXk5%2BSiINgVWdtA%3D%3D,Experience Architect
"Director, ERP Solutions Architect",RBC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/director-erp-solutions-architect-at-rbc-4338526483?position=9&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=DEQLbonZ06UNmHXIVUwGfQ%3D%3D,Experience Architect
Senior Genesys Cloud CX Business Analyst,Miratech,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-genesys-cloud-cx-business-analyst-at-miratech-4339033399?position=10&pageNum=31&refId=lMynmZ%2By6aWXkckecEoc0w%3D%3D&trackingId=Atm7qmD%2FlB1Oeaxq1SrNpg%3D%3D,Experience Architect
Senior Genesys Cloud CX Business Analyst,Miratech,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-genesys-cloud-cx-business-analyst-at-miratech-4338973431?position=1&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=3KB29QSrcyXZgTvRVBCsIQ%3D%3D,Experience Architect
Technical Lead,Trew Knowledge Inc.,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/technical-lead-at-trew-knowledge-inc-4338784694?position=2&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=o%2Bo90POkLUDl%2F7mDRjKsOQ%3D%3D,Experience Architect
Senior Genesys Cloud CX Business Analyst,Miratech,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-genesys-cloud-cx-business-analyst-at-miratech-4335862516?position=3&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=ZLinPXCFpccKdxDlWyivFw%3D%3D,Experience Architect
Cloud Solution Architect,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/cloud-solution-architect-at-j-m-group-4238201522?position=4&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=oObstbhYO%2FFgHeJy%2FClCAg%3D%3D,Experience Architect
Principal Enterprise Data Architect,Constant Contact,"Waterloo, Ontario, Canada",https://www.linkedin.com/jobs/view/principal-enterprise-data-architect-at-constant-contact-4320312794?position=5&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=c%2FFQ4iA%2FMMR3h9bxnaprJQ%3D%3D,Experience Architect
Principal Software Architect,EviSmart™,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/principal-software-architect-at-evismart%E2%84%A2-4345499246?position=6&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=xwSZmU8UhvJ3eKdg1SwvSw%3D%3D,Experience Architect
"Senior Architect, Ansible - FSI",Red Hat,"Ontario, Canada",https://www.linkedin.com/jobs/view/senior-architect-ansible-fsi-at-red-hat-4324431455?position=7&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=7qckTEy0FYzJLnb7JbHUhA%3D%3D,Experience Architect
Technical Designer III,CannonDesign,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/technical-designer-iii-at-cannondesign-4306610672?position=8&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=E%2B3CA6humrQwvOhu5IuIdA%3D%3D,Experience Architect
Senior Digital Manager,Pacific Blue Cross,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-digital-manager-at-pacific-blue-cross-4329163221?position=9&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=AlYYj%2FxGAEIYv%2FY%2Fqwsrhw%3D%3D,Experience Architect
IT Enterprise Architect,Toast,Greater Montreal Metropolitan Area,https://www.linkedin.com/jobs/view/it-enterprise-architect-at-toast-4344865349?position=10&pageNum=32&refId=gqsYbnOThyQmFo07DY0nUg%3D%3D&trackingId=t%2BscOKAfJpnt5JOUC1BJrw%3D%3D,Experience Architect
Senior Technology Manager - Enterprise Cloud Platforms,lululemon,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-technology-manager-enterprise-cloud-platforms-at-lululemon-4347070364?position=1&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=FknmgDyAH7u%2FcjhSQ%2FglNg%3D%3D,Experience Architect
Enterprise Architect,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/enterprise-architect-at-j-m-group-4261693478?position=2&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=TUnxeLwdQBm2%2B4WXaI9h%2Bg%3D%3D,Experience Architect
Gameplay Engineer | North America | Canada | Europe | Fully Remote,Escape Velocity Entertainment,Canada,https://www.linkedin.com/jobs/view/gameplay-engineer-north-america-canada-europe-fully-remote-at-escape-velocity-entertainment-4338723715?position=3&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=I6Yp9xKxfcAuGQUJzjK8Hw%3D%3D,Experience Architect
Senior Solution Architect - Digital,Intact,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/senior-solution-architect-digital-at-intact-4326585526?position=4&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=z3clvT0LFyJeOkyK5ok1%2BQ%3D%3D,Experience Architect
Architecte en information commerciale / Business Information Architect,Genetec,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/architecte-en-information-commerciale-business-information-architect-at-genetec-4344850510?position=5&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=kCIceb%2BQuMqGz6ImBD%2Fi3g%3D%3D,Experience Architect
Lead Software Developer,Wowza,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/lead-software-developer-at-wowza-4343757954?position=6&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=%2Bu%2FzT3%2FuEBbbKpOJxzcxHQ%3D%3D,Experience Architect
"Senior Consultant/Manager - Anaplan, Solution Architect",Deloitte,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-consultant-manager-anaplan-solution-architect-at-deloitte-4310690625?position=7&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=mCuX1C5W2fU9v1%2FQfoT1lw%3D%3D,Experience Architect
Full Stack Architect,TD Securities,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/full-stack-architect-at-td-securities-4337184977?position=8&pageNum=33&refId=EZGvx1vheSgZanjK5I4YPA%3D%3D&trackingId=GGmDcOR4RVo9BrwE3WyCsA%3D%3D,Experience Architect
